
Error results for RHC
---------------------------
198,195.078,2.088783104
199,195.078,2.098220032
200,195.078,2.10741504
201,195.078,2.116711936
202,195.078,2.126528
203,195.078,2.135834112
204,195.078,2.145501952
205,202.079,2.154739968
206,178.777,2.164384
207,178.777,2.17387904
208,178.777,2.183628032
209,178.777,2.194707968
210,178.777,2.20499712
211,178.777,2.214561024
212,178.777,2.223846912
213,178.777,2.233275904
214,178.777,2.242681088
215,178.777,2.251990016
216,203.195,2.261552128
217,178.777,2.270868992
218,178.777,2.280422912
219,178.777,2.289712896
220,178.777,2.299077888
221,178.777,2.308541952
222,178.777,2.317812992
223,178.777,2.327343104
224,178.777,2.336704
225,178.777,2.346003968
226,178.777,2.357255936
227,178.777,2.366626048
228,178.777,2.375874048
229,178.777,2.385195008
230,180.364,2.395195904
231,178.777,2.405097984
232,178.777,2.414524928
233,178.777,2.423891968
234,178.777,2.433193984
235,178.777,2.442686976
236,178.777,2.45224704
237,178.777,2.46175104
238,178.777,2.47136
239,178.777,2.480890112
240,178.777,2.490361088
241,178.777,2.500356096
242,178.777,2.509908992
243,178.777,2.519230976
244,178.777,2.528879104
245,178.777,2.53809408
246,178.777,2.547700992
247,178.777,2.557115136
248,178.777,2.566426112
249,178.777,2.575984896
250,177.967,2.58578304
251,177.967,2.595161088
252,177.967,2.604517888
253,177.967,2.61396992
254,177.967,2.623407104
255,177.967,2.632839936
256,177.967,2.642761984
257,177.967,2.65216
258,177.967,2.66165888
259,177.967,2.670852096
260,177.967,2.680404992
261,177.967,2.689698048
262,177.967,2.699725056
263,177.967,2.70932096
264,177.967,2.718686976
265,177.967,2.728112128
266,177.967,2.73761792
267,177.967,2.747079936
268,177.967,2.756601088
269,177.967,2.76612992
270,177.967,2.776175104
271,177.967,2.785782016
272,177.967,2.796466944
273,175.456,2.805786112
274,135.075,2.818290944
275,135.075,2.82887808
276,135.075,2.838159104
277,135.075,2.84797696
278,135.075,2.857359104
279,135.075,2.866813952
280,135.075,2.876410112
281,135.075,2.88573312
282,135.075,2.895397888
283,135.075,2.904856064
284,135.075,2.914803968
285,135.075,2.924411136
286,135.075,2.93386112
287,135.075,2.943252992
288,135.075,2.95298688
289,135.075,2.962363136
290,135.075,2.971627008
291,135.075,2.981164032
292,135.075,2.990534912
293,135.075,2.999915008
294,135.075,3.009292032
295,135.075,3.019012096
296,135.075,3.028548096
297,135.075,3.037744896
298,135.075,3.047919104
299,135.075,3.057387008
300,135.075,3.066754048
301,135.075,3.07620992
302,135.075,3.085691904
303,135.075,3.095137024
304,135.075,3.105953024
305,135.075,3.119134976
306,135.075,3.128688896
307,135.075,3.138025984
308,135.075,3.147390976
309,135.075,3.16088192
310,135.075,3.170338048
311,156.263,3.180410112
312,135.075,3.189793024
313,135.075,3.199227136
314,135.075,3.212071936
315,135.075,3.224423936
316,142.610,3.23492096
317,135.075,3.245886976
318,135.075,3.25706112
319,135.075,3.266486016
320,135.075,3.276056064
321,135.075,3.285434112
322,135.075,3.298750976
323,135.075,3.308670976
324,135.075,3.318970112
325,135.075,3.328451072
326,135.075,3.337050112
327,135.075,3.345050112
328,135.075,3.353204992
329,135.075,3.361368064
330,135.075,3.36938496
331,135.075,3.37759104
332,135.075,3.385782016
333,135.075,3.394072064
334,135.075,3.402113024
335,135.075,3.410363136
336,135.075,3.420928
337,135.075,3.429263104
338,135.075,3.437313024
339,137.453,3.44547712
340,135.075,3.454212096
341,135.075,3.46280192
342,135.075,3.470526976
343,135.075,3.480301056
344,135.075,3.489227008
345,135.075,3.497353984
346,135.075,3.505152
347,135.075,3.513107968
348,135.075,3.521035008
349,135.075,3.529958912
350,135.075,3.53784192
351,135.075,3.545804032
352,133.766,3.553534976
353,133.766,3.561651968
354,133.766,3.56942208
355,133.766,3.577308928
356,133.766,3.585251072
357,133.766,3.593093888
358,133.766,3.600954112
359,133.766,3.608826112
360,133.766,3.617220096
361,133.766,3.625232896
362,133.778,3.633538048
363,133.766,3.641784064
364,133.766,3.649782016
365,133.766,3.65764992
366,133.766,3.665634048
367,133.766,3.673536
368,133.766,3.681432064
369,133.766,3.689305088
370,133.766,3.697374976
371,133.766,3.705124096
372,133.766,3.713803008
373,133.766,3.72154496
374,133.766,3.729669888
375,133.766,3.73748096
376,133.766,3.746113024
377,133.766,3.754110976
378,133.766,3.762123008
379,133.766,3.770082048
380,133.766,3.778196992
381,133.766,3.786467072
382,133.766,3.794502912
383,150.614,3.803026944
384,133.766,3.811645952
385,133.766,3.820542976
386,133.766,3.828838912
387,133.766,3.83703808
388,133.766,3.84528
389,133.766,3.85326208
390,133.766,3.861188096
391,133.766,3.869071104
392,133.766,3.87716992
393,133.766,3.885080064
394,133.766,3.893818112
395,133.766,3.901627136
396,133.766,3.909648128
397,133.766,3.917513984
398,133.766,3.925478912
399,133.766,3.933424896
400,133.766,3.941606912
401,133.766,3.949724928
402,133.766,3.95761408
403,133.766,3.965836032
404,133.766,3.97374208
405,133.766,3.982281984
406,133.766,3.990148096
407,133.766,3.998149888
408,133.766,4.00590208
409,133.766,4.014823936
410,133.766,4.02283392
411,133.766,4.030983936
412,133.766,4.038854912
413,133.766,4.04676608
414,133.766,4.054887936
415,133.766,4.06372096
416,133.766,4.072318976
417,133.766,4.08045312
418,133.766,4.088285952
419,125.541,4.09636096
420,125.541,4.104121088
421,116.853,4.112118016
422,116.853,4.119916032
423,116.853,4.127749888
424,116.853,4.135635968
425,116.853,4.143954944
426,116.853,4.152921088
427,116.853,4.161150976
428,116.853,4.169051904
429,123.726,4.177278976
430,116.853,4.18509312
431,116.853,4.193080064
432,116.853,4.200940032
433,116.853,4.20894208
434,116.853,4.218868992
435,116.853,4.227021056
436,116.853,4.235500032
437,116.853,4.243371008
438,116.853,4.251513088
439,116.853,4.261593088
440,116.853,4.271051008
441,116.853,4.278948096
442,116.853,4.28683008
443,116.853,4.295787008
444,116.853,4.30462208
445,116.853,4.31263104
446,116.853,4.32097408
447,116.853,4.329053952
448,116.853,4.336912896
449,116.853,4.346028032
450,116.853,4.354211072
451,116.853,4.36336
452,116.836,4.37319808
453,116.836,4.381305088
454,116.836,4.390430976
455,116.836,4.399364096
456,116.836,4.408410112
457,116.836,4.416284928
458,116.836,4.424233984
459,116.836,4.432208896
460,116.836,4.440192
461,116.836,4.448335104
462,116.836,4.456408064
463,116.836,4.46686208
464,116.836,4.474960896
465,116.836,4.48336896
466,116.836,4.492009984
467,116.836,4.502337024
468,116.836,4.510452992
469,116.836,4.518374912
470,116.836,4.52644992
471,112.475,4.534230016
472,112.475,4.542281984
473,112.475,4.550187008
474,112.475,4.559936
475,112.475,4.567746048
476,112.475,4.575741952
477,112.475,4.58603392
478,112.475,4.595801088
479,124.103,4.603714048
480,112.475,4.611837952
481,112.475,4.619572992
482,112.475,4.627387136
483,112.475,4.635814912
484,112.475,4.644115968
485,112.475,4.651996928
486,112.475,4.660451072
487,112.475,4.668286976
488,112.475,4.676454912
489,112.475,4.684267008
490,112.475,4.692280064
491,112.475,4.700196096
492,112.475,4.708690944
493,112.475,4.716987904
494,112.475,4.725924096
495,112.475,4.733869056
496,112.475,4.74174592
497,112.475,4.749524992
498,112.475,4.75745792
499,112.475,4.765328896
500,112.475,4.773676032
501,112.475,4.781613056
502,112.475,4.789241088
503,112.475,4.797241088
504,112.475,4.80513792
505,112.475,4.81481088
506,112.469,4.822779136
507,112.469,4.83072896
508,112.469,4.83867904
509,112.469,4.847196928
510,112.469,4.855152896
511,112.469,4.86321792
512,112.469,4.874475008
513,112.469,4.883131904
514,112.469,4.891067136
515,112.469,4.899023104
516,112.478,4.906994944
517,112.469,4.915682048
518,112.469,4.923504128
519,112.469,4.93152512
520,112.469,4.93930112
521,112.469,4.949178112
522,112.469,4.958044928
523,112.469,4.966098944
524,112.469,4.974550016
525,114.610,4.982983936
526,112.469,4.990867968
527,112.469,4.998726912
528,112.469,5.006548992
529,112.469,5.014486016
530,112.469,5.02221696
531,112.469,5.030316032
532,112.469,5.038068992
533,112.469,5.046731008
534,112.469,5.054562048
535,112.469,5.062941952
536,112.469,5.071376128
537,112.469,5.079443968
538,157.927,5.087320064
539,112.469,5.095307008
540,112.469,5.103192064
541,112.469,5.111845888
542,112.469,5.119557888
543,112.469,5.12743296
544,112.469,5.135248896
545,112.469,5.143072
546,112.469,5.150859008
547,112.469,5.158718976
548,112.469,5.1672
549,112.469,5.175841024
550,112.469,5.183737088
551,112.469,5.192710912
552,112.469,5.200537088
553,112.469,5.208731904
554,112.469,5.216739072
555,112.469,5.224990976
556,112.469,5.233430016
557,112.469,5.241392896
558,112.469,5.249225984
559,125.285,5.258220032
560,112.469,5.266445056
561,112.469,5.274401024
562,112.469,5.282329088
563,112.469,5.290191104
564,112.469,5.298884096
565,132.648,5.306838016
566,112.469,5.314928896
567,112.469,5.32578688
568,112.469,5.334884096
569,112.469,5.343023104
570,112.469,5.351614976
571,139.105,5.36020608
572,112.469,5.36802304
573,112.469,5.376178944
574,112.469,5.384131072
575,112.469,5.39191296
576,112.469,5.399804928
577,112.469,5.407670016
578,112.469,5.416103936
579,112.469,5.423971072
580,112.469,5.431951104
581,112.469,5.439715072
582,112.469,5.450821888
583,112.469,5.45941888
584,112.469,5.467201024
585,112.469,5.47652608
586,112.469,5.484664064
587,112.469,5.492498944
588,112.469,5.50046592
589,112.469,5.508336896
590,112.469,5.516152064
591,112.469,5.524058112
592,112.469,5.532484096
593,112.469,5.540364032
594,112.469,5.548367104
595,112.469,5.55611392
596,112.469,5.56491392
597,112.469,5.572659968
598,112.469,5.580748032
599,112.469,5.589184
600,112.469,5.597171968
601,112.469,5.605056
602,112.469,5.61301504
603,112.469,5.62081792
604,112.469,5.62875008
605,112.469,5.636935936
606,112.469,5.644939008
607,87.094,5.652724992
608,87.094,5.660566016
609,87.094,5.66848512
610,87.094,5.676358912
611,87.094,5.684105984
612,87.094,5.692675072
613,87.094,5.700380928
614,87.094,5.70819712
615,87.094,5.71613696
616,87.094,5.723971072
617,87.094,5.73188096
618,77.032,5.740391936
619,77.032,5.748349952
620,77.032,5.75637888
621,66.913,5.764188928
622,66.913,5.771901952
623,66.913,5.779872
624,66.913,5.787587072
625,66.913,5.796144128
626,66.913,5.803764992
627,66.913,5.811536896
628,66.913,5.819380992
629,66.913,5.82717696
630,66.913,5.834811136
631,66.913,5.84336
632,66.913,5.851033088
633,55.490,5.859004928
634,55.490,5.868952064
635,55.490,5.876940032
636,55.490,5.884986112
637,55.490,5.89345792
638,55.490,5.901345024
639,55.490,5.909196032
640,55.490,5.916978944
641,55.490,5.925571072
642,55.490,5.934461952
643,55.490,5.942187008
644,55.490,5.950850048
645,55.490,5.958849024
646,55.490,5.966672896
647,55.490,5.974439936
648,55.490,5.983136
649,55.490,5.991335936
650,55.490,5.999737088
651,55.490,6.007589888
652,55.490,6.015322112
653,55.490,6.02312192
654,55.490,6.030892032
655,55.490,6.038507008
656,55.490,6.046992896
657,55.490,6.05474688
658,55.490,6.062806016
659,55.490,6.070537984
660,55.490,6.079105024
661,55.490,6.08705408
662,55.490,6.095440128
663,55.490,6.103238912
664,55.490,6.11108992
665,55.490,6.118744064
666,55.490,6.126721024
667,55.490,6.134381056
668,55.490,6.14285312
669,55.490,6.150840064
670,55.490,6.158758912
671,55.490,6.166571008
672,55.490,6.175101952
673,55.490,6.184003072
674,55.490,6.192470016
675,55.490,6.203152896
676,51.199,6.211792128
677,51.199,6.219810048
678,49.665,6.22820608
679,49.665,6.237063936
680,49.665,6.245040128
681,49.665,6.25281408
682,49.665,6.26091008
683,49.665,6.268655104
684,49.254,6.276539904
685,49.254,6.285026048
686,49.254,6.292958976
687,49.254,6.300880896
688,49.254,6.308804096
689,49.254,6.316606976
690,49.254,6.325063936
691,49.254,6.332992
692,49.254,6.340900096
693,49.254,6.349594112
694,49.254,6.357406976
695,49.254,6.365403904
696,49.254,6.373893888
697,49.254,6.38181504
698,49.254,6.389607936
699,49.254,6.39848192
700,49.254,6.406565888
701,49.254,6.414994944
702,49.254,6.422907904
703,49.254,6.430849024
704,49.254,6.43860096
705,49.254,6.446726912
706,49.254,6.454437888
707,49.254,6.463013888
708,49.254,6.47086592
709,49.254,6.47925504
710,49.254,6.48916992
711,49.254,6.498415104
712,49.254,6.506771968
713,49.254,6.51504512
714,49.254,6.522928128
715,49.254,6.531056128
716,49.254,6.538919936
717,49.254,6.546881024
718,50.059,6.555143936
719,49.254,6.563175936
720,49.254,6.570921984
721,49.254,6.580760064
722,49.254,6.589622016
723,49.254,6.598622976
724,49.254,6.60646912
725,49.254,6.614610944
726,49.254,6.623100928
727,49.254,6.63135104
728,49.254,6.639778048
729,49.254,6.648933888
730,49.254,6.657616896
731,49.254,6.66539904
732,49.254,6.673286912
733,49.254,6.68154112
734,49.254,6.689355008
735,49.254,6.697776128
736,49.254,6.705485056
737,88.627,6.716839936
738,49.254,6.72586112
739,49.254,6.733895936
740,49.254,6.741842944
741,49.254,6.752382976
742,49.254,6.76068992
743,49.254,6.76897408
744,49.254,6.77707008
745,49.254,6.784818944
746,49.254,6.792838912
747,49.254,6.800826112
748,49.254,6.809218048
749,49.254,6.817037056
750,49.254,6.824828928
751,49.254,6.832598016
752,49.254,6.840883968
753,49.254,6.848822016
754,49.254,6.856532992
755,49.254,6.864566016
756,49.254,6.872297984
757,49.254,6.881534976
758,49.254,6.889516032
759,49.254,6.897394944
760,49.254,6.905410048
761,49.254,6.913901056
762,49.254,6.922384896
763,49.254,6.930363904
764,49.254,6.938107904
765,49.254,6.946874112
766,49.254,6.955230976
767,49.254,6.96340992
768,49.254,6.971256064
769,49.254,6.979124992
770,49.254,6.987009024
771,49.254,6.99550592
772,49.254,7.004324096
773,49.254,7.014121984
774,49.254,7.022242048
775,49.254,7.03172608
776,43.576,7.041435904
777,43.576,7.049452032
778,43.576,7.057360896
779,43.576,7.065167104
780,43.576,7.073287936
781,43.576,7.082802944
782,43.576,7.091155968
783,43.576,7.099451904
784,43.576,7.10741504
785,43.576,7.116001024
786,43.576,7.123824128
787,43.576,7.132411904
788,43.576,7.140339968
789,43.576,7.148256
790,43.576,7.15594496
791,43.576,7.165017088
792,43.576,7.174874112
793,43.576,7.18279808
794,43.576,7.19057408
795,43.576,7.198383104
796,43.576,7.20624
797,43.576,7.214668032
798,43.576,7.222402048
799,43.576,7.230477056
800,43.576,7.23830912
801,43.576,7.247433984
802,43.576,7.255928064
803,43.576,7.263983104
804,43.576,7.271853056
805,46.634,7.279667968
806,53.343,7.287532032
807,43.576,7.295919104
808,43.576,7.305246976
809,43.576,7.313366016
810,43.576,7.321291008
811,43.576,7.329396992
812,43.576,7.33777408
813,43.576,7.345932032
814,43.576,7.353718016
815,43.576,7.36160512
816,43.576,7.369558016
817,43.576,7.378375936
818,43.576,7.386540032
819,43.576,7.394508032
820,43.576,7.402404096
821,43.576,7.41048704
822,43.576,7.419000064
823,43.576,7.427081984
824,43.576,7.434907904
825,43.576,7.44286208
826,43.576,7.451202048
827,43.576,7.45908992
828,43.576,7.466980096
829,43.576,7.474811904
830,43.576,7.48271488
831,43.576,7.491308032
832,43.576,7.499239936
833,43.576,7.507046912
834,43.576,7.51811712
835,43.576,7.52647296
836,43.576,7.534899968
837,43.576,7.54283392
838,43.576,7.550724096
839,43.576,7.558706944
840,43.576,7.567296
841,43.576,7.575161088
842,43.576,7.583088128
843,43.576,7.59088512
844,43.576,7.601212928
845,43.576,7.609793024
846,43.576,7.617651968
847,43.576,7.625641984
848,38.123,7.633356032
849,38.123,7.641171968
850,38.123,7.649082112
851,38.123,7.65725312
852,38.123,7.66520704
853,38.123,7.672897024
854,38.123,7.680833024
855,38.123,7.68881408
856,38.123,7.697360896
857,38.123,7.70515712
858,38.123,7.713195008
859,38.123,7.720994048
860,38.123,7.731248896
861,38.123,7.740563968
862,38.123,7.748715008
863,38.123,7.756427008
864,38.123,7.765067008
865,38.123,7.772761088
866,38.123,7.781315072
867,38.123,7.789086976
868,37.231,7.797051904
869,37.231,7.804971008
870,37.231,7.812939008
871,37.231,7.821218048
872,37.231,7.829374976
873,37.231,7.838739968
874,37.231,7.84708608
875,37.231,7.854796032
876,37.231,7.86338688
877,37.231,7.871162112
878,37.231,7.87919104
879,37.231,7.887271936
880,37.231,7.895286016
881,37.231,7.903692032
882,37.231,7.911732992
883,37.231,7.91952
884,37.231,7.927739136
885,37.231,7.935553024
886,37.231,7.944175104
887,37.231,7.952732928
888,37.231,7.961275904
889,37.231,7.970722048
890,37.231,7.979668992
891,37.231,7.987983104
892,37.231,7.998010112
893,37.231,8.00778112
894,37.231,8.016281088
895,37.231,8.024187136
896,37.231,8.032784128
897,37.231,8.040646912
898,37.231,8.048771072
899,37.231,8.056585984
900,37.231,8.06528896
901,37.231,8.073157888
902,37.231,8.081197056
903,37.231,8.089252096
904,37.231,8.097200128
905,37.231,8.105635072
906,37.231,8.113737984
907,37.231,8.121597952
908,37.231,8.130575104
909,37.231,8.13896192
910,37.231,8.147041024
911,37.231,8.154886912
912,37.231,8.162884096
913,37.231,8.170896896
914,37.231,8.179397888
915,37.231,8.18734592
916,37.231,8.195379968
917,37.231,8.203252992
918,37.231,8.21190912
919,37.231,8.219760128
920,37.231,8.228860928
921,37.231,8.237017088
922,37.231,8.24603008
923,37.231,8.254397952
924,37.231,8.262458112
925,37.231,8.270331136
926,37.231,8.279056128
927,37.231,8.287070976
928,37.231,8.295147008
929,37.231,8.30372608
930,37.231,8.31179392
931,37.231,8.31969408
932,37.231,8.327906048
933,37.231,8.335812096
934,37.231,8.344443904
935,37.231,8.352414976
936,37.231,8.360483072
937,37.231,8.368402944
938,34.696,8.37632
939,34.696,8.38484992
940,34.943,8.392766976
941,34.696,8.400806912
942,34.696,8.40875904
943,34.696,8.416644096
944,34.696,8.425462016
945,34.696,8.433376
946,34.696,8.441142016
947,34.696,8.449146112
948,34.696,8.456918016
949,34.696,8.465184
950,34.696,8.473117952
951,34.696,8.481620992
952,34.696,8.493441024
953,34.696,8.501696
954,34.696,8.510219008
955,34.696,8.518163968
956,34.696,8.528427008
957,34.696,8.537945088
958,34.696,8.546712064
959,34.696,8.554599936
960,34.696,8.562507008
961,34.696,8.570451968
962,34.696,8.578406912
963,34.696,8.586642944
964,34.696,8.594723072
965,34.696,8.602438912
966,34.696,8.610441984
967,34.696,8.618260992
968,34.696,8.626630912
969,34.696,8.63520896
970,34.696,8.643098112
971,34.696,8.650989056
972,34.696,8.659429888
973,27.982,8.667739904
974,27.982,8.67638912
975,27.982,8.684377088
976,27.982,8.692261888
977,27.982,8.700827904
978,27.982,8.70876288
979,27.982,8.71676288
980,27.982,8.725340928
981,27.982,8.734008064
982,27.982,8.741979904
983,27.982,8.750044928
984,27.982,8.75888896
985,27.982,8.767152896
986,27.982,8.777310976
987,27.982,8.786896128
988,27.879,8.79485696
989,27.879,8.802667008
990,27.879,8.81056
991,27.879,8.818780928
992,27.879,8.826878976
993,27.879,8.834729984
994,27.879,8.842625024
995,27.879,8.850587904
996,27.879,8.859073024
997,27.879,8.867162112
998,17.848,8.875008
999,17.848,8.88276992
1000,17.848,8.890697984
1001,17.848,8.899216896
1002,17.848,8.90709504
1003,17.848,8.915179008
1004,17.848,8.922896896
1005,17.848,8.930953984
1006,17.848,8.939490048
1007,17.848,8.948514048
1008,17.848,8.956368896
1009,17.848,8.964347904
1010,17.848,8.97216896
1011,17.848,8.980678912
1012,17.848,8.990454016
1013,17.848,8.998450944
1014,17.848,9.007267072
1015,17.848,9.016185088
1016,17.848,9.024879104
1017,17.848,9.032694016
1018,17.848,9.040513024
1019,18.413,9.048416
1020,17.848,9.056708096
1021,17.848,9.069001984
1022,17.848,9.077292032
1023,17.848,9.085083904
1024,17.848,9.093072128
1025,12.620,9.101799936
1026,12.620,9.109871104
1027,12.620,9.119396096
1028,12.620,9.127461888
1029,12.620,9.135335936
1030,12.620,9.143271936
1031,12.620,9.151929088
1032,12.620,9.162290944
1033,12.620,9.170336
1034,12.620,9.178326016
1035,12.620,9.186306048
1036,12.620,9.194349056
1037,12.620,9.202125056
1038,12.620,9.210827008
1039,12.620,9.218567936
1040,12.779,9.22664704
1041,12.620,9.234541056
1042,12.620,9.242368
1043,12.620,9.250592
1044,12.620,9.259042048
1045,12.620,9.267038976
1046,12.620,9.274966016
1047,12.620,9.282785024
1048,12.620,9.290746112
1049,12.620,9.299305984
1050,12.620,9.308674048
1051,12.620,9.316595968
1052,12.620,9.324409088
1053,12.620,9.332359936
1054,12.620,9.340048896
1055,12.620,9.348819968
1056,12.620,9.356626944
1057,12.620,9.364612096
1058,12.620,9.376573952
1059,12.620,9.384688128
1060,12.620,9.393189888
1061,12.620,9.401894912
1062,12.620,9.411079936
1063,6.274,9.418989056
1064,6.274,9.426853888
1065,6.274,9.434786048
1066,6.274,9.443294976
1067,6.274,9.451068928
1068,6.274,9.459024896
1069,6.274,9.466850048
1070,6.274,9.474661888
1071,4.734,9.486224896
1072,4.734,9.494514944
1073,4.734,9.502471936
1074,4.734,9.51062912
1075,4.734,9.518467072
1076,4.734,9.526973952
1077,4.734,9.53522304
1078,4.734,9.543111936
1079,2.204,9.550939904
1080,2.204,9.559043072
1081,2.204,9.567719936
1082,2.204,9.577110016
1083,2.204,9.584995072
1084,2.204,9.59313408
1085,2.204,9.60093696
1086,1.760,9.609737984
1087,1.760,9.617746944
1088,1.760,9.625579008
1089,1.760,9.633568
1090,1.760,9.641593088
1091,1.760,9.650398976
1092,1.760,9.658503936
1093,1.760,9.666800896
1094,1.760,9.674689024
1095,1.760,9.68257408
1096,1.760,9.690955008
1097,2.050,9.698883072
1098,1.760,9.706875136
1099,1.760,9.715032064
1100,1.760,9.722838016
1101,1.760,9.731490048
1102,1.760,9.73933696
1103,1.760,9.747334912
1104,1.760,9.75533696
1105,1.760,9.763356928
1106,1.760,9.772167936
1107,1.760,9.780164096
1108,1.760,9.788048128
1109,1.760,9.796118016
1110,1.760,9.804591104
1111,1.760,9.812845056
1112,1.760,9.820804096
1113,1.760,9.828719104
1114,1.760,9.836683008
1115,1.760,9.844645888
1116,1.760,9.853024
1117,1.760,9.861084928
1118,1.760,9.869466112
1119,1.760,9.877718016
1120,1.760,9.88560896
1121,1.760,9.893658112
1122,1.092,9.902085888
1123,1.092,9.91010688
1124,1.092,9.91812992
1125,1.092,9.926394112
1126,1.092,9.93464704
1127,1.092,9.94309504
1128,1.092,9.95083904
1129,1.092,9.959073024
1130,1.092,9.967581952
1131,1.092,9.975659008
1132,1.092,9.983685888
1133,1.378,9.99236608
1134,1.092,10.000336128
1135,1.092,10.008098048
1136,0.557,10.01615488
1137,0.557,10.024098048
1138,0.859,10.032400128
1139,0.557,10.040313088
1140,0.557,10.048356096
1141,0.557,10.056350976
1142,0.552,10.06432512
1143,0.552,10.07277312
1144,0.552,10.080985088
1145,0.552,10.088886016
1146,0.552,10.096894976
1147,0.552,10.104698112
1148,0.552,10.11498112
1149,0.552,10.124346112
1150,0.552,10.132435968
1151,0.552,10.140143104
1152,0.552,10.148066048
1153,0.899,10.156057088
