
Error results for RHC
---------------------------
471,36.734,4.489153024
472,36.734,4.496873984
473,36.734,4.504804096
474,36.734,4.512527872
475,36.734,4.520496896
476,36.734,4.528297984
477,36.734,4.536632064
478,36.734,4.544580096
479,36.734,4.552425984
480,36.734,4.560114944
481,36.734,4.568216064
482,36.734,4.575940096
483,36.734,4.583939072
484,36.734,4.59216896
485,36.734,4.600115968
486,36.734,4.609434112
487,36.734,4.617363968
488,36.734,4.625308928
489,36.734,4.63364096
490,36.734,4.641935872
491,36.734,4.649865984
492,22.094,4.658114048
493,22.094,4.666084096
494,22.094,4.674045952
495,22.094,4.682028032
496,22.094,4.689883904
497,22.094,4.697661952
498,22.094,4.705371904
499,22.094,4.713895936
500,22.094,4.721886976
501,22.094,4.72971392
502,22.094,4.737516032
503,22.094,4.745115904
504,12.232,4.753179904
505,13.130,4.763579904
506,12.232,4.77324288
507,12.232,4.781062912
508,12.232,4.789289984
509,12.232,4.797573888
510,12.232,4.80612608
511,12.232,4.814691072
512,12.232,4.822843904
513,12.232,4.831283968
514,12.232,4.83905408
515,12.232,4.846774016
516,12.232,4.854675968
517,12.232,4.862418944
518,12.232,4.87031808
519,12.232,4.878028032
520,12.232,4.886580992
521,12.232,4.894456064
522,12.232,4.90234112
523,12.232,4.910319104
524,11.551,4.91837696
525,11.551,4.926145024
526,11.551,4.93408
527,11.551,4.942462976
528,11.551,4.951544064
529,11.551,4.959584
530,11.551,4.967554048
531,11.551,4.97524992
532,11.551,4.983067904
533,11.551,4.990941952
534,11.551,4.999291904
535,11.551,5.00708608
536,11.551,5.014859008
537,11.551,5.023585024
538,11.551,5.031576064
539,11.551,5.039595008
540,11.551,5.047874048
541,11.551,5.056258048
542,11.551,5.063919104
543,11.551,5.071821056
544,11.551,5.07949312
545,11.551,5.08939008
546,11.551,5.098100992
547,11.551,5.107235072
548,11.551,5.115044096
549,11.551,5.122938112
550,11.551,5.130761984
551,11.551,5.138938112
552,11.551,5.146578944
553,11.551,5.154960896
554,11.551,5.162707968
555,11.551,5.170845952
556,13.103,5.178630912
557,11.551,5.188419072
558,11.551,5.197579008
559,11.551,5.205510912
560,11.551,5.21601408
561,11.551,5.22532096
562,11.551,5.233042944
563,11.551,5.241231872
564,11.551,5.25020288
565,11.551,5.259704064
566,15.124,5.268445952
567,11.551,5.276286976
568,11.551,5.284755968
569,11.551,5.292865024
570,11.551,5.300850944
571,11.551,5.30868608
572,11.551,5.317287936
573,11.551,5.325204992
574,11.551,5.333167104
575,11.551,5.341048064
576,11.551,5.348965888
577,11.551,5.356899072
578,11.551,5.365259008
579,11.551,5.37314688
580,11.551,5.38091904
581,11.551,5.391730944
582,11.551,5.400006912
583,11.551,5.407724032
584,11.551,5.416628992
585,11.551,5.42437504
586,21.241,5.43217792
587,11.551,5.440002048
588,11.551,5.447916032
589,11.551,5.455777024
590,11.551,5.464176128
591,11.551,5.471963904
592,11.551,5.479674112
593,11.551,5.487462912
594,11.551,5.495122944
595,11.551,5.503019008
596,11.551,5.511105024
597,11.551,5.519219968
598,11.551,5.526941952
599,11.551,5.534740992
600,11.551,5.542625024
601,11.551,5.550468096
602,11.551,5.558575104
603,11.551,5.566653952
604,11.551,5.574533888
605,11.551,5.58244992
606,11.551,5.590177024
607,20.705,5.597884928
608,11.551,5.60646912
609,13.373,5.614224896
610,11.551,5.621863936
611,11.551,5.629609984
612,11.551,5.637580032
613,11.551,5.646064896
614,11.551,5.65447808
615,11.551,5.662309888
616,11.551,5.670352896
617,11.551,5.67823104
618,11.551,5.686064128
619,11.551,5.694494976
620,11.551,5.702471936
621,11.551,5.710362112
622,11.551,5.718332928
623,11.551,5.726034944
624,11.551,5.73456512
625,11.551,5.742304
626,11.551,5.750157056
627,11.551,5.758109952
628,11.551,5.765968896
629,11.551,5.773772032
630,11.449,5.782170112
631,11.449,5.789897984
632,11.449,5.79767808
633,11.449,5.807491072
634,11.449,5.816527872
635,11.449,5.824832
636,11.449,5.832946944
637,11.449,5.84079104
638,11.449,5.848532992
639,12.090,5.857603072
640,11.449,5.866285056
641,11.449,5.875542016
642,11.449,5.884015104
643,11.449,5.891846912
644,11.449,5.89957504
645,11.449,5.907328
646,11.449,5.91568896
647,11.449,5.923328
648,11.449,5.93096704
649,11.449,5.939290112
650,10.585,5.946948096
651,10.585,5.95569408
652,10.585,5.963440128
653,10.585,5.971308032
654,10.585,5.979006976
655,10.585,5.98675712
656,10.585,5.995084032
657,10.585,6.003119104
658,6.286,6.010750976
659,6.286,6.01872896
660,6.286,6.027087104
661,6.286,6.03591808
662,6.286,6.043620096
663,6.286,6.051436032
664,6.286,6.059259904
665,6.286,6.067052032
666,6.286,6.075248896
667,6.286,6.083288064
668,6.286,6.091228928
669,6.286,6.099362048
670,6.286,6.110153984
671,6.286,6.118800896
672,6.286,6.126621952
673,6.286,6.13515904
674,6.286,6.142988032
675,6.286,6.151062016
676,4.227,6.159297024
677,4.227,6.167548928
678,4.227,6.175524096
679,4.227,6.18344192
680,4.227,6.191087104
681,4.227,6.199702016
682,4.227,6.207801088
683,4.227,6.215696896
684,4.227,6.223478016
685,4.227,6.231808
686,4.227,6.239821056
687,6.145,6.24760192
688,4.227,6.255375104
689,4.227,6.263184896
690,4.227,6.27216512
691,4.227,6.280128
692,4.227,6.287954944
693,4.227,6.29562112
694,4.227,6.303622912
695,4.227,6.311866112
696,4.227,6.31984
697,4.227,6.327728128
698,4.227,6.33583104
699,4.227,6.344278016
700,4.227,6.355021056
701,4.227,6.364192
702,4.227,6.372717056
703,4.227,6.380610048
704,4.227,6.388765952
705,4.227,6.39671808
706,4.227,6.404608
707,4.227,6.412239104
708,4.227,6.42071808
709,4.227,6.428400896
710,4.227,6.43735296
711,4.227,6.445008896
712,4.227,6.452972032
713,4.227,6.461267968
714,4.227,6.469285888
715,4.227,6.477317888
716,4.227,6.485189888
717,4.227,6.492818944
718,4.227,6.501302016
719,4.227,6.509126912
720,4.227,6.518840064
721,4.227,6.527411968
722,4.227,6.536347904
723,4.227,6.545904896
724,4.227,6.555373056
725,4.227,6.563916032
726,4.227,6.572587008
727,4.227,6.580611072
728,4.227,6.588434944
729,4.227,6.596730112
730,4.227,6.604683008
731,4.227,6.614799872
732,4.227,6.622886912
733,4.227,6.63051008
734,4.227,6.640254976
735,4.227,6.648729088
736,4.227,6.656670976
737,4.227,6.665140992
738,4.227,6.673901056
739,4.227,6.681964032
740,4.227,6.689689088
741,4.227,6.697426944
742,4.227,6.705250048
743,4.227,6.713420032
744,4.227,6.721278976
745,4.227,6.728893952
746,4.227,6.737613056
747,4.227,6.745517056
748,4.227,6.753867008
749,4.227,6.761835008
750,4.227,6.769666048
751,4.227,6.777344
752,2.669,6.78528896
753,2.669,6.793598976
754,2.669,6.801538048
755,2.669,6.809284096
756,2.669,6.817099008
757,2.669,6.825351936
758,2.669,6.83309312
759,2.669,6.840774912
760,2.669,6.849387008
761,2.807,6.857181952
762,2.669,6.865666048
763,2.669,6.873776128
764,2.669,6.881549056
765,2.669,6.889447936
766,2.669,6.897765888
767,2.669,6.905773056
768,2.669,6.913665024
769,2.669,6.921291008
770,2.669,6.928973056
771,2.669,6.93685888
772,2.669,6.94525312
773,2.710,6.953328128
774,2.669,6.960931072
775,2.669,6.96864
776,2.669,6.976420096
777,2.669,6.984779008
778,2.669,6.992902912
779,2.669,7.000790016
780,2.669,7.00854912
781,2.669,7.016560896
782,2.669,7.024944896
783,2.669,7.032762112
784,6.658,7.040660992
785,2.669,7.04939904
786,2.669,7.058913024
787,2.669,7.06676096
788,2.669,7.075460096
789,2.669,7.084697088
790,2.669,7.092699904
791,2.669,7.10055296
792,2.669,7.108376064
793,2.669,7.116867072
794,2.669,7.124838912
795,2.669,7.132664064
796,2.669,7.140518912
797,2.669,7.148235008
798,2.669,7.15687296
799,2.669,7.16544896
800,2.669,7.173693952
801,2.669,7.181619968
802,2.669,7.189313024
803,2.646,7.197662976
804,2.646,7.205427968
805,2.646,7.212986112
806,2.646,7.220920064
807,2.646,7.228578048
808,2.646,7.237097984
809,2.646,7.244930048
810,2.646,7.252859904
811,2.646,7.260798976
812,2.646,7.268652032
813,2.646,7.276813056
814,2.646,7.284940032
815,2.646,7.29269504
816,2.646,7.300581888
817,2.646,7.309019904
818,2.646,7.317552128
819,2.351,7.325872896
820,2.351,7.333572096
821,2.351,7.34140288
822,2.351,7.349670912
823,2.351,7.357398016
824,2.351,7.365325056
825,2.351,7.373790976
826,2.351,7.381697024
827,2.351,7.390425088
828,2.351,7.39845504
829,2.351,7.406546944
830,2.351,7.414288896
831,2.351,7.423444992
832,2.304,7.431745024
833,2.304,7.439644928
834,2.304,7.447419904
835,2.304,7.455232
836,2.304,7.463027968
837,2.304,7.470896896
838,2.304,7.478893056
839,2.304,7.48689408
840,2.304,7.494756096
841,2.304,7.502596096
842,2.304,7.51041408
843,2.304,7.518859008
844,2.304,7.526715904
845,2.304,7.534896896
846,2.304,7.54270208
847,2.304,7.550648064
848,2.304,7.558429952
849,2.304,7.566771968
850,2.304,7.574601984
851,2.304,7.58230912
852,2.304,7.589912064
853,2.304,7.59774208
854,2.304,7.606064896
855,2.304,7.61387904
856,2.304,7.621822976
857,2.304,7.629502976
858,2.304,7.637494016
859,2.272,7.646284032
860,2.272,7.65440512
861,2.272,7.662364928
862,2.272,7.670208
863,2.272,7.678091008
864,2.272,7.686018048
865,2.272,7.694475008
866,3.076,7.702447104
867,2.272,7.710245888
868,2.272,7.718038016
869,2.272,7.72584192
870,2.272,7.73425408
871,1.273,7.742085888
872,1.273,7.749871104
873,1.273,7.757651968
874,0.833,7.765519104
875,0.833,7.77410304
876,0.833,7.78200192
877,0.833,7.792396032
878,0.833,7.80088704
879,0.833,7.80864
880,0.833,7.817604096
881,0.833,7.82550912
882,0.833,7.83338496
883,0.833,7.841310976
884,0.833,7.849189888
885,0.833,7.857423104
886,0.833,7.865700096
887,0.833,7.874194944
888,0.833,7.88224
889,0.833,7.890651904
890,0.833,7.899216896
891,0.833,7.907258112
892,0.833,7.91520896
893,0.833,7.923226112
894,1.370,7.93157888
895,0.833,7.939932928
896,0.833,7.947837952
897,0.833,7.955653888
898,0.833,7.96357888
899,0.833,7.971846912
900,0.833,7.97963392
901,0.833,7.98752896
902,0.833,7.995177984
903,0.833,8.003244032
904,0.833,8.012475904
905,0.833,8.02103296
906,0.833,8.028758016
907,0.833,8.036835072
908,0.833,8.045307904
909,0.504,8.053191936
910,0.504,8.061008896
911,0.504,8.069163008
912,0.504,8.076921088
913,0.504,8.085620992
914,0.504,8.093551104
915,0.504,8.101835008
916,0.504,8.110021888
917,0.504,8.118415872
918,0.504,8.126351104
919,0.504,8.134141952
920,0.504,8.141831936
921,0.504,8.150383104
922,0.504,8.15815808
923,0.504,8.166119936
924,0.504,8.174695936
925,0.504,8.182803968
926,0.504,8.190678016
927,0.504,8.199041024
928,0.504,8.207001088
929,0.504,8.215192064
930,0.504,8.22283008
931,0.504,8.230644992
932,0.504,8.239619072
933,0.504,8.251318016
934,0.504,8.259491072
935,0.504,8.26734592
936,0.504,8.275088896
937,0.467,8.283616

Error results for SA
---------------------------
0,305.494,0.008344064
1,305.494,0.017209088
2,305.494,0.026558208
3,305.494,0.035065088
4,305.494,0.044898048
5,305.494,0.054153984
6,305.494,0.063243008
7,305.494,0.072911104
8,305.494,0.081234176
9,305.494,0.089312
10,305.494,0.097119232
11,305.494,0.104941056
12,362.189,0.1133312
13,362.189,0.121452032
14,362.189,0.129304064
15,362.189,0.137150208
16,362.189,0.144999168
17,362.189,0.153172992
18,362.189,0.16098304
19,362.189,0.168820224
20,362.189,0.176681216
21,362.189,0.184457984
22,362.189,0.193000192
23,362.189,0.200929024
24,362.189,0.208932096
25,362.189,0.21658112
26,362.189,0.224904192
27,362.189,0.232893184
28,362.189,0.240858112
29,382.570,0.248756224
30,382.178,0.257021184
31,382.178,0.265396224
32,382.178,0.2734592
33,382.178,0.2811392
34,375.905,0.289167104
35,353.167,0.296899072
36,356.741,0.305336064
37,357.582,0.31341312
38,357.582,0.321324032
39,357.582,0.329250048
40,357.582,0.337160192
41,357.582,0.34564608
42,357.582,0.3536512
43,357.582,0.361572096
44,357.582,0.36932224
45,357.582,0.377730048
46,357.582,0.385417984
47,357.582,0.394040064
48,357.582,0.40185216
49,357.582,0.409691136
50,357.582,0.417489152
51,357.582,0.425336064
52,357.582,0.433709056
53,357.342,0.441673984
54,357.342,0.44934016
55,357.342,0.45902208
56,357.342,0.467524096
57,357.342,0.476102144
58,357.342,0.483775232
59,357.342,0.491613184
60,357.342,0.499376128
61,357.342,0.50725504
62,357.342,0.515604224
63,357.342,0.523465216
64,357.342,0.53467008
65,357.342,0.543435008
66,357.342,0.551334144
67,357.342,0.559591168
68,357.342,0.56731008
69,357.342,0.5753472
70,357.342,0.583085056
71,357.342,0.591094016
72,357.342,0.599380992
73,357.342,0.607238144
74,357.342,0.615316992
75,357.342,0.624056064
76,357.342,0.632776192
77,357.342,0.641225984
78,357.342,0.649620224
79,357.342,0.6576192
80,357.342,0.66535808
81,357.342,0.67340416
82,357.342,0.681690112
83,357.342,0.689676032
84,281.509,0.6974912
85,281.509,0.705321216
86,281.509,0.713236992
87,281.509,0.721594112
88,281.509,0.72925312
89,281.509,0.737037056
90,281.509,0.744914176
91,281.509,0.7526272
92,285.806,0.761580032
93,285.806,0.769316096
94,291.008,0.777336064
95,291.008,0.78502016
96,291.008,0.7928832
97,291.008,0.801536
98,291.008,0.80950912
99,291.008,0.817428992
100,291.008,0.825282048
101,291.008,0.833545216
102,291.008,0.84168704
103,291.008,0.849456128
104,291.008,0.857408
105,291.008,0.865339136
106,291.008,0.875254016
107,291.008,0.88345216
108,291.008,0.891367168
109,291.008,0.89923712
110,291.008,0.90764416
111,291.008,0.915458048
112,291.008,0.92338304
113,291.008,0.931087104
114,291.008,0.938993152
115,291.008,0.947565056
116,291.008,0.955408128
117,291.008,0.96342016
118,291.008,0.971286016
119,291.008,0.979656192
120,291.008,0.987670016
121,291.008,0.995355136
122,291.008,1.00315904
123,291.008,1.011634176
124,291.008,1.019393024
125,291.008,1.027400192
126,291.008,1.035131136
127,291.008,1.043869184
128,291.008,1.052321024
129,291.008,1.061705216
130,291.008,1.069780224
131,291.008,1.077567232
132,291.008,1.08610816
133,291.008,1.094626048
134,291.008,1.10268416
135,291.008,1.110651136
136,291.008,1.119108096
137,291.008,1.127108096
138,291.008,1.136509184
139,291.008,1.144699136
140,291.008,1.152621056
141,291.008,1.160752128
142,291.008,1.169289984
143,291.008,1.177544192
144,291.008,1.185458176
145,291.008,1.193215232
146,291.008,1.201051136
147,291.008,1.209793024
148,291.008,1.218013184
149,291.008,1.225961216
150,265.951,1.23363712
151,265.951,1.241626112
152,265.951,1.25027712
153,265.951,1.258287104
154,265.951,1.26610816
155,265.951,1.27396224
156,265.951,1.281865984
157,265.951,1.290308096
158,265.951,1.298185984
159,265.951,1.306299136
160,265.951,1.314036992
161,265.951,1.321999104
162,265.951,1.33021824
163,265.951,1.337903104
164,265.951,1.34575104
165,265.951,1.353663232
166,265.951,1.364353024
167,268.492,1.372893184
168,268.492,1.380850176
169,268.492,1.388735232
170,268.492,1.39650816
171,268.492,1.404946176
172,268.492,1.412784128
173,268.492,1.420798208
174,259.192,1.428512
175,259.192,1.436344064
176,259.192,1.44475008
177,259.192,1.452477184
178,259.192,1.460272128
179,259.192,1.468105984
180,259.192,1.475916032
181,259.192,1.483963136
182,259.192,1.491897088
183,259.192,1.499517184
184,259.192,1.507412224
185,259.192,1.515682048
186,259.192,1.523615232
187,259.192,1.53163904
188,259.192,1.539582208
189,259.192,1.547354112
190,259.192,1.55531904
191,259.192,1.563956992
192,340.586,1.57198208
193,340.586,1.579838208
194,340.586,1.587670016
195,340.586,1.595608064
196,340.586,1.603938048
197,340.586,1.611862016
198,340.586,1.623355136
199,341.038,1.631476224
200,341.038,1.639389184
201,343.469,1.647839232
202,343.469,1.655993088
203,343.469,1.66376704
204,343.469,1.671774208
205,345.040,1.679704064
206,345.040,1.687937024
207,345.040,1.698700032
208,345.040,1.706898176
209,306.168,1.714751232
210,306.168,1.722925056
211,306.168,1.73093504
212,306.168,1.73949824
213,306.168,1.747382016
214,306.168,1.756201216
215,306.168,1.76572416
216,306.168,1.773522176
217,306.168,1.781830144
218,306.168,1.789611008
219,306.168,1.797298176
220,306.168,1.805615104
221,306.168,1.814129152
222,306.168,1.822686208
223,306.168,1.830717184
224,306.168,1.838706176
225,306.168,1.846633216
226,306.168,1.854522112
227,306.168,1.863090176
