
Error results for RHC
---------------------------
251,467.761,2.584495872
252,467.761,2.593755904
253,467.761,2.603855872
254,467.761,2.61304192
255,467.761,2.622424832
256,467.761,2.631664896
257,467.761,2.643652864
258,467.761,2.654131968
259,467.761,2.663862016
260,467.761,2.672984832
261,467.761,2.683097856
262,467.761,2.692374016
263,467.761,2.701604864
264,452.956,2.710877952
265,452.956,2.721197056
266,452.956,2.730255872
267,452.956,2.740550912
268,452.956,2.749817856
269,452.956,2.759006976
270,452.956,2.768411904
271,452.956,2.777533952
272,452.956,2.787036928
273,452.956,2.796781056
274,452.956,2.806724864
275,452.956,2.816059904
276,452.956,2.825321984
277,452.956,2.834489856
278,452.956,2.84372096
279,452.956,2.852925952
280,452.956,2.862269952
281,452.956,2.871687936
282,566.963,2.881716992
283,452.956,2.890990848
284,452.956,2.900310016
285,452.956,2.911341056
286,452.956,2.92075904
287,452.956,2.929972992
288,452.956,2.939218944
289,452.956,2.9488128
290,452.956,2.958189824
291,452.956,2.967463936
292,452.956,2.976833024
293,452.956,2.985943808
294,447.008,2.995088896
295,447.008,3.004581888
296,447.008,3.013730816
297,447.008,3.023723008
298,447.008,3.033131008
299,435.074,3.04241792
300,435.074,3.05183104
301,435.074,3.060932864
302,435.074,3.070419968
303,435.074,3.07939584
304,435.074,3.08872192
305,435.074,3.097779968
306,435.074,3.10695296
307,435.074,3.116109824
308,435.074,3.125729024
309,435.074,3.13517696
310,435.074,3.144396032
311,435.074,3.15367296
312,435.074,3.167042048
313,435.074,3.176589824
314,435.074,3.186286848
315,435.074,3.195374848
316,435.074,3.204695808
317,435.074,3.213838848
318,435.074,3.223003904
319,435.074,3.23235584
320,435.074,3.242153984
321,435.074,3.251613952
322,435.074,3.26097792
323,435.074,3.270254848
324,411.497,3.279566848
325,411.497,3.29121792
326,411.497,3.30127104
327,411.497,3.310434048
328,411.497,3.319897856
329,345.605,3.329014016
330,345.605,3.338395904
331,345.605,3.346521856
332,345.605,3.356525824
333,345.605,3.36490496
334,345.605,3.372692992
335,345.605,3.380310016
336,345.605,3.388194048
337,345.605,3.395920896
338,345.605,3.40443392
339,345.605,3.41249792
340,345.605,3.420353024
341,345.605,3.42877696
342,345.605,3.436781056
343,345.605,3.44507392
344,345.605,3.45299584
345,345.605,3.46095104
346,345.605,3.468760832
347,345.605,3.476450048
348,345.605,3.484249856
349,345.605,3.494201856
350,345.605,3.502661888
351,328.042,3.510646016
352,328.042,3.518862848
353,328.042,3.526436864
354,290.688,3.534379008
355,290.688,3.542046976
356,290.688,3.549817856
357,290.688,3.558018816
358,290.688,3.565980928
359,293.338,3.573712896
360,290.688,3.58147584
361,304.504,3.58914688
362,290.688,3.597515008
363,290.688,3.605348864
364,290.688,3.613038848
365,290.688,3.620898816
366,290.688,3.628510976
367,290.688,3.636353024
368,290.688,3.64408704
369,290.688,3.652425984
370,290.688,3.660622848
371,290.688,3.668545024
372,290.688,3.67664
373,290.688,3.68461696
374,290.688,3.692224
375,290.688,3.699943936
376,290.688,3.707799808
377,290.688,3.715542016
378,290.688,3.723236864
379,290.688,3.73096704
380,290.688,3.738713856
381,295.235,3.746488832
382,285.838,3.75498496
383,285.838,3.762587904
384,285.838,3.770484992
385,285.838,3.77818496
386,285.838,3.78607104
387,285.838,3.793744896
388,291.481,3.801732864
389,285.838,3.809346816
390,431.026,3.817181952
391,285.838,3.827646976
392,285.838,3.83584384
393,285.838,3.843442944
394,319.395,3.851115008
395,285.838,3.858843904
396,285.838,3.866648832
397,285.838,3.874209024
398,285.838,3.881897984
399,285.838,3.88963584
400,285.838,3.897787904
401,285.838,3.905771008
402,285.838,3.913431808
403,285.838,3.921079808
404,285.838,3.928748032
405,285.838,3.936473856
406,285.838,3.944028928
407,285.838,3.952167936
408,285.838,3.959992832
409,285.838,3.968087808
410,338.660,3.976293888
411,285.838,3.985604864
412,285.838,3.994594048
413,285.838,4.002428928
414,285.838,4.010210048
415,285.838,4.01816704
416,285.838,4.026292992
417,285.838,4.034049024
418,285.838,4.042290944
419,285.838,4.050177024
420,285.838,4.057938944
421,285.838,4.065634048
422,285.838,4.073623808
423,285.838,4.081391872
424,285.838,4.089164032
425,285.838,4.096973824
426,285.838,4.104825856
427,285.838,4.11307392
428,285.838,4.120914944
429,284.303,4.128513024
430,284.303,4.136512
431,284.303,4.144244992
432,284.303,4.15201792
433,284.303,4.159745024
434,284.303,4.168363008
435,284.303,4.177229824
436,284.303,4.185558016
437,284.303,4.193257984
438,284.303,4.201140992
439,284.303,4.208766976
440,284.303,4.21647104
441,284.303,4.224386816
442,284.303,4.232109056
443,284.303,4.239725056
444,284.303,4.248146944
445,284.303,4.255959808
446,284.303,4.263556864
447,284.303,4.271488
448,284.303,4.279131904
449,196.171,4.28683904
450,196.171,4.294597888
451,196.171,4.30240896
452,196.171,4.310758912
453,196.171,4.31863296
454,196.171,4.326396928
455,196.171,4.334337024
456,196.171,4.342109952
457,196.171,4.349902848
458,196.171,4.357686016
459,196.171,4.365491968
460,195.586,4.373661952
461,195.586,4.382082816
462,195.586,4.389721856
463,195.586,4.397522944
464,195.586,4.405336832
465,195.586,4.413410048
466,195.586,4.421638912
467,195.586,4.429359872
468,195.586,4.437732864
469,195.586,4.445622016
470,195.586,4.453276928
471,195.586,4.4608128
472,195.586,4.468827904
473,195.586,4.477165824
474,195.586,4.48501888
475,195.586,4.492687872
476,195.586,4.50126592
477,195.586,4.511054848
478,195.586,4.51903488
479,195.586,4.526900992
480,195.586,4.534636032
481,187.257,4.542253824
482,167.611,4.550114048
483,167.611,4.557872896
484,167.611,4.56618496
485,167.611,4.574096896
486,167.611,4.581944832
487,167.611,4.589797888
488,167.611,4.59748096
489,167.611,4.605313024
490,167.611,4.613209856
491,167.611,4.622311936
492,167.611,4.630236928
493,167.611,4.639085056
494,167.611,4.647001856
495,167.611,4.654908928
496,167.611,4.66248704
497,167.611,4.670360832
498,167.611,4.680137984
499,167.611,4.688883968
500,167.611,4.696729856
501,167.611,4.704731904
502,167.611,4.712605952
503,167.611,4.720633856
504,167.611,4.728404992
505,167.611,4.736226816
506,167.611,4.744364032
507,167.611,4.752493056
508,167.611,4.760427008
509,191.309,4.768313856
510,167.611,4.7761408
511,167.611,4.784564992
512,167.611,4.79264384
513,167.611,4.801142016
514,167.611,4.808918016
515,167.611,4.816978944
516,167.611,4.827412992
517,167.611,4.83552
518,167.611,4.843228928
519,167.611,4.851198976
520,167.611,4.859535872
521,167.611,4.86746496
522,167.611,4.875282944
523,167.611,4.883058944
524,167.611,4.894068992
525,167.611,4.902637056
526,167.611,4.910396928
527,167.611,4.919100928
528,167.611,4.928371968
529,121.944,4.936315904
530,121.944,4.944108032
531,121.944,4.951900928
532,121.944,4.959565824
533,121.944,4.968082944
534,132.708,4.975698944
535,121.944,4.983469824
536,121.944,4.991484928
537,121.944,4.999343872
538,121.944,5.007173888
539,121.944,5.01497984
540,121.944,5.023220992
541,121.944,5.031118848
542,121.944,5.039017984
543,121.944,5.046788864
544,121.944,5.054800896
545,121.944,5.062436864
546,121.944,5.07090304
547,121.944,5.07896192
548,121.944,5.087463936
549,121.944,5.09541504
550,121.944,5.103246848
551,121.944,5.110917888
552,121.944,5.118960896
553,121.944,5.127406848
554,121.944,5.135316992
555,121.944,5.143021824
556,121.944,5.150732032
557,121.944,5.15842688
558,121.944,5.166105856
559,121.944,5.174790912
560,121.944,5.182739968
561,121.944,5.190597888
562,121.944,5.198274816
563,121.944,5.209698048
564,121.944,5.218007808
565,121.944,5.226263808
566,121.944,5.234203904
567,121.944,5.241965824
568,121.944,5.249708032
569,121.944,5.25771904
570,121.944,5.26544384
571,121.944,5.273637888
572,121.944,5.281414912
573,121.944,5.289181952
574,121.944,5.29677184
575,121.944,5.305620992
576,121.944,5.31347584
577,121.944,5.322040832
578,121.944,5.330484992
579,121.944,5.338465024
580,121.944,5.346393856
581,121.944,5.354270976
582,121.944,5.362102016
583,121.944,5.369922048
584,121.944,5.378036992
585,121.944,5.386028032
586,121.944,5.393718016
587,121.944,5.401890816
588,121.944,5.409868032
589,121.944,5.417646848
590,121.944,5.427468032
591,97.910,5.437277952
592,97.910,5.445021952
593,99.073,5.452850944
594,92.003,5.460709888
595,97.453,5.468997888
596,92.003,5.476742912
597,92.003,5.484688896
598,96.723,5.492293888
599,92.003,5.500016896
600,92.003,5.507823872
601,92.003,5.516151808
602,92.003,5.526511872
603,92.003,5.534620928
604,92.003,5.54242688
605,92.003,5.550127872
606,92.003,5.55771904
607,92.003,5.56624384
608,92.003,5.574017024
609,92.003,5.58168192
610,92.003,5.589548032
611,92.003,5.597140992
612,92.003,5.60506496
613,92.003,5.613351936
614,92.003,5.621152
615,92.003,5.628888832
616,92.003,5.636786944
617,92.003,5.646112
618,92.003,5.65486592
619,92.003,5.662803968
620,92.003,5.670809856
621,92.003,5.678571008
622,92.003,5.686473984
623,92.003,5.694099968
624,92.003,5.702295808
625,92.003,5.710448896
626,92.003,5.71812096
627,92.003,5.725723904
628,92.003,5.733743872
629,92.003,5.742153984
630,92.003,5.749799936
631,92.003,5.76080896
632,92.003,5.769080832
633,92.003,5.77677184
634,119.310,5.785136896
635,92.003,5.793730048
636,94.086,5.803672832
637,92.003,5.812512
638,92.003,5.820301824
639,92.003,5.828428032
640,92.003,5.836733952
641,92.003,5.844531968
642,92.003,5.852237824
643,92.003,5.859781888
644,92.003,5.867526912
645,92.003,5.875693824
646,92.003,5.883494912
647,92.003,5.891366912
648,92.003,5.899046912
649,92.003,5.908059904
650,92.003,5.915979008
651,92.003,5.924015872
652,92.003,5.931693056
653,92.003,5.939457024
654,92.003,5.947375872
655,92.003,5.955225856
656,92.003,5.96359296
657,92.003,5.971483904
658,96.396,5.97927296
659,92.003,5.98701184
660,92.003,5.994754048
661,92.003,6.00308992
662,92.003,6.010818816
663,92.003,6.01872
664,92.003,6.026420992
665,92.003,6.034267904
666,92.003,6.042781952
667,82.536,6.0506368
668,82.536,6.058369024
669,82.536,6.066114816
670,82.536,6.076793856
671,82.536,6.085368832
672,82.536,6.093043968
673,82.536,6.100669952
674,82.536,6.108496896
675,82.536,6.11631488
676,82.536,6.124920832
677,82.536,6.132839936
678,82.536,6.140681984
679,82.536,6.148390912
680,82.536,6.157879808
681,82.536,6.165696
682,82.536,6.173363968
683,82.536,6.181121024
684,82.536,6.188844032
685,82.536,6.197004032
686,82.536,6.204944896
687,82.536,6.2125568
688,82.536,6.22137088
689,82.536,6.228999936
690,98.338,6.237378816
691,82.536,6.245276928
692,82.536,6.25316992
693,82.536,6.261106944
694,82.536,6.269570816
695,82.536,6.277164032
696,82.536,6.285095936
697,82.536,6.292731904
698,82.536,6.30125696
699,82.536,6.310548992
700,82.536,6.318738944
701,82.536,6.326569984
702,82.536,6.335122944
703,82.536,6.343955968
704,82.536,6.351934976
705,82.536,6.359808
706,82.536,6.367727872
707,82.536,6.376588032
708,82.536,6.384587008
709,82.536,6.392180992
710,82.536,6.399876864
711,82.536,6.41074304
712,82.536,6.418940928
713,82.536,6.42754688
714,82.536,6.43552896
715,82.536,6.443326976
716,82.536,6.451236864
717,82.536,6.459055872
718,82.536,6.467439872
719,82.536,6.47512704
720,116.148,6.482959872
721,82.536,6.490644992
722,82.536,6.498187008
723,82.536,6.507469824
724,82.536,6.51517696
725,90.333,6.52310784
726,82.536,6.530742016
727,82.536,6.538557952
728,82.536,6.546908928
729,82.536,6.554759936
730,82.536,6.562881024
731,82.536,6.573124864
732,82.536,6.581149952
733,82.536,6.589309952
734,82.536,6.59689984
735,82.536,6.604909824
736,82.536,6.61269888
737,82.536,6.620364032
738,82.536,6.628719872
739,82.536,6.636590848
740,82.536,6.644244992
741,82.536,6.651980032
742,82.536,6.659540992
743,82.536,6.667915008
744,82.536,6.675851008
745,82.536,6.683739904
746,82.536,6.691649024
747,82.536,6.69944192
748,82.536,6.707673856
749,82.536,6.715422976
750,82.536,6.723191808
751,82.536,6.734657024
752,82.536,6.74358784
753,82.536,6.75191296
754,82.536,6.760041984
755,82.536,6.76960896
756,82.536,6.779287808
757,79.914,6.7875968
758,79.914,6.795346944
759,79.914,6.80464384
760,79.914,6.813977856
761,79.914,6.821742848
762,79.914,6.830360832
763,79.914,6.839557888
764,79.914,6.847757824
765,79.914,6.857230848
766,79.914,6.865762048
767,95.017,6.873840896
768,79.914,6.881606912
769,79.914,6.8894848
770,79.914,6.897673984
771,79.914,6.905591808
772,79.914,6.91331584
773,79.914,6.921112832
774,79.914,6.928834048
775,79.914,6.937517824
776,59.496,6.945388032
777,59.496,6.95453184
778,68.497,6.965394944
779,59.496,6.974018816
780,59.496,6.982462976
781,59.496,6.990238976
782,59.496,6.997878016
783,59.496,7.005774848
784,59.496,7.01357184
785,59.496,7.022857984
786,48.905,7.030744832
787,48.905,7.03877504
788,48.905,7.046477824
789,48.905,7.055426048
790,48.905,7.065351936
791,48.905,7.07346688
792,48.905,7.081316864
793,48.905,7.089085952
794,48.905,7.096760832
795,48.905,7.10525184
796,48.905,7.112879872
797,48.905,7.122722048
798,48.905,7.131179008
799,48.905,7.139179008
800,48.905,7.1474048
801,48.905,7.155348992
802,48.905,7.163065856
803,48.905,7.170946048
804,48.905,7.178836992
805,48.905,7.187234048
806,48.905,7.194931968
807,70.087,7.202956032
808,48.905,7.210768896
809,48.905,7.218757888
810,48.905,7.227140864
811,48.905,7.235970048
812,48.905,7.243833856
813,48.905,7.251652864
814,45.076,7.259424
815,45.076,7.2678528
816,45.076,7.2755328
817,45.076,7.283277824
818,45.076,7.291023872
819,43.881,7.298752
820,43.881,7.307796992
821,43.881,7.316935936
822,43.881,7.324866816
823,43.881,7.332619008
824,43.881,7.340915968
825,43.881,7.348610816
826,43.881,7.356272896
827,43.881,7.363881984
828,43.881,7.37168384
829,43.881,7.379655936
830,43.881,7.387488
831,43.881,7.3951488
832,43.881,7.40292096
833,43.881,7.411190016
834,43.881,7.419088896
835,43.881,7.426846976
836,43.881,7.434765824
837,43.881,7.442493952
838,43.881,7.45023488
839,43.881,7.458823936
840,43.881,7.466672896
841,43.881,7.474562048
842,44.451,7.482237952
843,43.881,7.490136832
844,43.881,7.498491904
845,43.881,7.506264832
846,43.881,7.513814016
847,48.212,7.521839872
848,43.881,7.532427008
849,43.881,7.542091008
850,43.881,7.550350848
851,43.881,7.558173952
852,43.881,7.565901824
853,43.881,7.575109888
854,43.881,7.583081984
855,43.881,7.59144704
856,44.026,7.599265024
857,43.881,7.60697088
858,43.881,7.614785024
859,43.881,7.62312192
860,43.881,7.631538944
861,43.881,7.639378944
862,43.881,7.646982912
863,43.881,7.657067008
864,43.881,7.665473024
865,43.881,7.677008896
866,43.881,7.685011968
867,43.881,7.694461952
868,43.881,7.702519808
869,43.881,7.710245888
870,43.881,7.718649856
871,43.881,7.726246912
872,43.881,7.733904896
873,43.881,7.741740032
874,43.881,7.749483008
875,43.881,7.757686016
876,43.881,7.76550784
877,30.198,7.773232896
878,30.198,7.780814848
879,33.955,7.790432
880,30.198,7.798168832
881,37.213,7.806348032
882,30.198,7.81396096
883,30.198,7.821787904
884,30.198,7.830363904
885,30.198,7.838236928
886,30.198,7.845981952
887,30.198,7.854007808
888,30.198,7.861591808
889,30.198,7.870091008
890,30.198,7.877697024
891,30.198,7.885346816
892,30.198,7.893124864
893,30.198,7.90075904
894,30.198,7.908924928
895,30.198,7.916708864
896,30.198,7.924492032
897,30.198,7.932787968
898,30.198,7.9419648
899,30.198,7.94986496
900,30.198,7.958279936
901,30.198,7.96683904
902,30.198,7.974754816
903,30.198,7.983181824
904,30.198,7.99104896
905,30.198,7.998864896
906,30.198,8.006606848
907,45.720,8.01490688
908,30.198,8.022684928
909,30.198,8.030375936
910,30.198,8.0383488
911,30.198,8.046542848
912,30.198,8.054354944
913,30.198,8.0624128
914,35.381,8.071202816
915,30.198,8.079156992
916,30.198,8.087137024
917,30.198,8.095493888
918,30.198,8.104864
919,30.198,8.112862976
920,30.198,8.120603904
921,30.198,8.128114944
922,30.198,8.13646592
923,30.198,8.144116992
924,30.198,8.151853824
925,30.198,8.1596288
926,30.198,8.167353856
927,30.198,8.175672832
928,30.198,8.18352
929,30.198,8.191383808
930,30.198,8.199094016
931,30.198,8.207731968
932,30.198,8.215408896
933,30.198,8.223756032
934,30.198,8.231497984
935,30.198,8.239388928
936,30.198,8.247254016
937,30.198,8.255036928
938,30.198,8.262628864
939,30.198,8.270930944
940,30.198,8.278515968
941,30.198,8.287296
942,30.198,8.295104
943,30.198,8.302903808
944,30.198,8.310647808
945,30.198,8.319531008
946,30.198,8.327539968
947,30.198,8.335438848
948,30.198,8.343161856
949,30.198,8.351054848
950,30.198,8.358744832
951,30.198,8.36708992
952,30.198,8.37506304
953,30.198,8.382892032
954,28.007,8.390558976
955,28.007,8.402290944
956,28.007,8.410514944
957,28.007,8.418904832
958,28.007,8.426697984
959,21.298,8.43450496
960,21.298,8.442114816
961,29.534,8.449933824
962,21.298,8.457701888
963,21.298,8.46614784
964,21.298,8.474131968
965,21.298,8.481782016
966,21.298,8.48952192
967,21.298,8.497360896
968,21.298,8.505136896
969,21.298,8.513385984
970,21.298,8.521310976
971,21.298,8.529046016
972,21.298,8.536919808
973,21.298,8.544535808
974,21.298,8.55276288
975,17.392,8.560632832
976,17.392,8.568947968
977,17.392,8.577021952
978,17.392,8.584869888
979,17.392,8.592409856
980,17.392,8.600658944
981,17.392,8.608626944
982,17.392,8.616196864
983,17.392,8.623895808
984,19.004,8.631732992
985,17.392,8.639574016
986,17.392,8.647896832
987,17.392,8.655533824
988,17.392,8.663049984
989,17.392,8.672272896
990,17.392,8.682172928
991,17.392,8.690432
992,17.392,8.69800192
993,17.392,8.705984
994,17.392,8.713691904
995,17.392,8.721517824
996,17.392,8.729287936
997,18.776,8.737698816
998,17.392,8.745559808
999,17.392,8.753404928
1000,17.392,8.760976896
1001,17.392,8.768979968
1002,17.392,8.777660928
1003,17.392,8.7854208
1004,17.392,8.793179904
1005,17.392,8.80091392
1006,17.392,8.80851584
1007,17.392,8.81696
1008,17.392,8.824574976
1009,17.392,8.832350976
1010,17.392,8.840271872
1011,17.392,8.84794496
1012,17.392,8.856421888
1013,17.392,8.864062976
1014,17.392,8.871873024
1015,17.392,8.879659008
1016,17.392,8.887508992
1017,17.392,8.895676928
1018,17.392,8.903700992
1019,17.392,8.911446016
1020,17.392,8.922624
1021,17.392,8.930946816
1022,17.392,8.939382016
1023,17.392,8.947022848
1024,17.392,8.955003904
1025,17.392,8.96273792
1026,17.392,8.970557952
1027,17.392,8.978701824
1028,17.392,8.986523904
1029,17.392,8.994082048
1030,17.392,9.001885952
1031,17.392,9.009623808
1032,17.392,9.01781888
1033,17.392,9.026174976
1034,17.392,9.034272
1035,17.392,9.04244096
1036,17.392,9.050278912
1037,17.392,9.058393856
1038,17.392,9.066181888
1039,17.392,9.074011904
1040,17.392,9.081673984
1041,17.392,9.09056384
1042,17.392,9.098881024
1043,17.392,9.106923008
1044,17.392,9.114447872
1045,17.392,9.12253184
1046,17.392,9.130569984
1047,17.392,9.138846976
1048,17.392,9.146846976
1049,17.392,9.15461888
1050,17.392,9.16221184
1051,17.392,9.170647808
1052,13.091,9.178301952
1053,13.091,9.186025984
1054,13.091,9.194318848
1055,13.091,9.202220032
1056,13.091,9.211564032
1057,13.091,9.219430912
1058,13.091,9.227728896
1059,13.091,9.235480832
1060,13.091,9.243817984
1061,13.091,9.251769856
1062,13.091,9.259685888
1063,13.091,9.267540992
1064,13.091,9.275426048
1065,13.091,9.283709952
1066,13.091,9.291877888
1067,13.091,9.29959296
1068,13.091,9.307227904
1069,13.091,9.31493504
1070,13.091,9.323305984
1071,13.091,9.331581952
1072,13.091,9.339563008
1073,13.091,9.347319808
1074,13.091,9.355218944
1075,13.091,9.362889984
1076,13.091,9.370798848
1077,13.091,9.37929984
1078,13.091,9.387180032
1079,13.091,9.394964992
1080,13.091,9.4030208
1081,11.178,9.410756864
1082,12.825,9.418626816
1083,11.178,9.426956032
1084,11.178,9.434928896
1085,11.178,9.442834944
1086,11.178,9.450660864
1087,11.178,9.458392832
1088,11.178,9.466221824
1089,11.178,9.475067904
1090,11.178,9.48285184
1091,11.178,9.49247488
1092,11.178,9.50120704
1093,11.178,9.508866816
1094,11.178,9.516487936
1095,11.178,9.524285952
1096,10.889,9.532723968
1097,10.889,9.540595968
1098,10.889,9.54839296
1099,10.889,9.556144896
1100,10.889,9.563821824
1101,10.889,9.571741952
1102,10.889,9.57993984
1103,10.889,9.587891968
1104,10.889,9.595995904
1105,10.889,9.604007936
1106,10.889,9.611801856
1107,10.889,9.619600896
1108,10.889,9.627996928
1109,10.889,9.636326912
1110,10.889,9.644322048
1111,10.889,9.65234688
1112,10.889,9.660032
1113,10.889,9.667796992
1114,10.889,9.676335872
1115,10.889,9.684352
1116,10.889,9.692246016
1117,10.889,9.700436992
1118,10.889,9.708093952
1119,10.889,9.716546816
1120,10.889,9.725234944
1121,10.889,9.735006976
1122,10.889,9.742957056
1123,10.889,9.75108096
1124,10.889,9.758886912
1125,10.889,9.76669184
1126,10.889,9.775510016
1127,10.889,9.783549952
1128,10.889,9.791337984
1129,10.889,9.79963904
1130,10.889,9.807798016
1131,10.889,9.815574016
1132,10.889,9.824171008
1133,10.889,9.832601856
1134,10.889,9.840340992
1135,10.889,9.848249856
1136,10.889,9.856146944
1137,10.889,9.864300032
1138,10.889,9.872258816
1139,10.889,9.880020992
1140,10.889,9.887791872
1141,10.889,9.895556864
1142,10.889,9.903353856
1143,10.889,9.911586816
1144,10.889,9.920327936
1145,10.889,9.92950784
1146,10.889,9.937505024
1147,10.889,9.945342976
1148,10.889,9.95327104
1149,10.889,9.961705984
1150,10.889,9.969666048
1151,10.889,9.979468032
1152,10.889,9.987547904
1153,10.889,9.995447808
