
Error results for RHC
---------------------------
318,262.259,3.255334144
319,262.259,3.265004032
320,262.259,3.274861056
321,262.259,3.284231168
322,262.259,3.293484032
323,262.259,3.30326912
324,262.259,3.312793088
325,262.259,3.322195968
326,262.259,3.331506944
327,262.259,3.340815104
328,262.259,3.350603008
329,262.259,3.35848704
330,262.259,3.36640512
331,262.259,3.374356992
332,262.259,3.38260096
333,262.259,3.391364096
334,262.259,3.399291136
335,262.259,3.407123968
336,222.820,3.415140096
337,222.820,3.422834944
338,222.820,3.430639104
339,222.820,3.438547968
340,222.820,3.446299136
341,222.820,3.453986048
342,222.820,3.46192
343,222.820,3.471067136
344,222.820,3.479512064
345,222.820,3.48991104
346,222.820,3.498855936
347,222.820,3.506561024
348,222.820,3.514540032
349,222.820,3.522321152
350,222.820,3.530187008
351,222.820,3.539336192
352,222.820,3.547375104
353,222.820,3.555247104
354,207.734,3.563521024
355,207.734,3.57129216
356,207.734,3.578945024
357,207.734,3.586610176
358,207.734,3.594269952
359,207.734,3.602147072
360,207.734,3.60973312
361,207.734,3.61767296
362,207.734,3.62545408
363,207.734,3.633991168
364,207.734,3.641859072
365,198.356,3.64976
366,198.356,3.657498112
367,198.356,3.665385984
368,198.356,3.672999168
369,198.356,3.680806144
370,198.356,3.688615936
371,198.356,3.696349952
372,198.356,3.704008192
373,198.356,3.71248896
374,198.356,3.720315136
375,198.356,3.728080128
376,198.356,3.735985152
377,198.356,3.743627008
378,198.356,3.751646976
379,198.356,3.761949184
380,224.736,3.77107712
381,198.356,3.778823168
382,198.356,3.787169024
383,198.356,3.797452032
384,198.356,3.806973952
385,198.356,3.814854144
386,185.622,3.822534144
387,185.622,3.830270976
388,243.819,3.83794304
389,185.622,3.845676032
390,185.622,3.85343104
391,185.622,3.862114048
392,185.622,3.869913088
393,193.244,3.877479168
394,185.622,3.886068992
395,185.622,3.893768192
396,185.622,3.90175104
397,185.622,3.909636096
398,185.622,3.917501184
399,185.622,3.925376
400,185.622,3.933904128
401,185.622,3.941625088
402,185.622,3.949586944
403,185.622,3.957229056
404,180.510,3.965044992
405,180.510,3.972902144
406,180.510,3.98063616
407,180.510,3.98831104
408,180.510,3.996076032
409,180.510,4.004332032
410,180.510,4.012221952
411,180.510,4.020765952
412,180.510,4.028486144
413,180.510,4.036452096
414,180.510,4.044077056
415,180.510,4.051943936
416,180.510,4.059859968
417,180.510,4.067666944
418,180.510,4.075974144
419,180.510,4.083920128
420,180.510,4.091592192
421,180.510,4.099515136
422,180.510,4.107490048
423,180.510,4.11519104
424,180.510,4.123015168
425,180.510,4.13071616
426,180.510,4.138859008
427,180.510,4.146788096
428,184.773,4.154668032
429,180.510,4.162426112
430,180.510,4.171272192
431,180.510,4.179010048
432,180.510,4.188141056
433,180.510,4.19703808
434,180.510,4.20555904
435,180.510,4.213565184
436,180.510,4.221405184
437,180.510,4.229373952
438,180.510,4.237057024
439,180.510,4.244721152
440,180.510,4.252560128
441,180.510,4.260129024
442,180.510,4.269316096
443,180.510,4.27695616
444,191.092,4.284751104
445,180.510,4.292509184
446,180.510,4.302872064
447,246.026,4.311975936
448,180.510,4.319988992
449,180.510,4.327773184
450,180.510,4.33608704
451,180.510,4.34411008
452,180.510,4.35275904
453,180.510,4.360537088
454,180.510,4.368481024
455,253.532,4.376075008
456,180.510,4.383897088
457,180.510,4.391602944
458,180.510,4.399867136
459,180.510,4.407681024
460,180.510,4.41592704
461,180.510,4.424080128
462,180.510,4.432107008
463,180.510,4.439769088
464,180.510,4.447613952
465,180.510,4.455521024
466,180.510,4.463857152
467,180.510,4.471721984
468,180.510,4.479542016
469,180.510,4.487149056
470,180.510,4.494834176
471,180.510,4.502639104
472,180.510,4.51020416
473,180.510,4.518731008
474,180.510,4.526413056
475,180.510,4.534202112
476,180.510,4.541969152
477,180.510,4.550311168
478,180.510,4.558358016
479,180.510,4.566209024
480,180.510,4.574412032
481,180.510,4.582448128
482,180.510,4.59086208
483,180.510,4.599069184
484,218.366,4.606834176
485,180.510,4.614656
486,180.510,4.622607104
487,180.510,4.630439168
488,180.510,4.638552064
489,180.510,4.646331136
490,180.510,4.65412096
491,180.510,4.661723136
492,180.510,4.669721088
493,180.510,4.677467136
494,180.510,4.686121984
495,180.510,4.694313984
496,180.510,4.702114048
497,180.510,4.709881088
498,180.510,4.717681152
499,180.510,4.725475072
500,180.510,4.733330944
501,180.510,4.74090496
502,180.510,4.749218048
503,180.510,4.756994048
504,180.510,4.764707072
505,180.510,4.772369152
506,207.587,4.78026112
507,180.510,4.788123136
508,180.510,4.795879168
509,180.510,4.805135104
510,180.510,4.813697024
511,180.510,4.822196992
512,180.510,4.829947136
513,180.510,4.837795072
514,180.510,4.84550912
515,180.510,4.85392
516,180.510,4.862283008
517,180.510,4.869903104
518,180.510,4.877574144
519,180.510,4.886445056
520,180.510,4.895290112
521,180.510,4.903892992
522,180.510,4.912059136
523,180.510,4.919919104
524,180.510,4.927857152
525,195.330,4.936809984
526,180.510,4.944498944
527,180.510,4.952402176
528,180.510,4.960720128
529,180.510,4.968562944
530,186.068,4.97626112
531,180.510,4.984054016
532,180.510,4.991695104
533,180.510,5.000561152
534,180.510,5.008189184
535,180.510,5.016542976
536,180.510,5.024258048
537,180.510,5.032009984
538,180.510,5.040076032
539,180.510,5.049255168
540,185.274,5.057298176
541,180.510,5.066587136
542,180.510,5.07490816
543,180.510,5.082907136
544,180.510,5.090662144
545,180.510,5.098729984
546,180.510,5.106522112
547,180.510,5.115027968
548,180.510,5.122802944
549,180.510,5.130598144
550,180.510,5.138418176
551,180.510,5.146153984
552,180.510,5.153864192
553,180.510,5.164017152
554,180.510,5.172295168
555,180.510,5.180096
556,180.510,5.18791808
557,180.510,5.19606016
558,180.510,5.205241088
559,180.510,5.213785088
560,180.510,5.221654016
561,180.510,5.229501184
562,180.510,5.237522176
563,149.435,5.24586112
564,149.435,5.254091008
565,149.435,5.262605056
566,149.435,5.270424064
567,149.435,5.278152192
568,149.435,5.285976064
569,149.435,5.293576192
570,149.435,5.301479936
571,149.435,5.312354048
572,149.435,5.321515008
573,149.435,5.329196032
574,149.435,5.340656128
575,149.435,5.349082112
576,149.435,5.356845056
577,149.435,5.365704192
578,149.435,5.373378048
579,149.435,5.382014976
580,149.435,5.391142144
581,149.435,5.399419136
582,149.435,5.407160064
583,149.435,5.415407104
584,149.435,5.423207168
585,149.435,5.431510016
586,133.386,5.439625984
587,133.386,5.44767104
588,133.386,5.45538816
589,133.386,5.463891968
590,133.386,5.471821056
591,133.386,5.479655936
592,133.386,5.487616
593,133.386,5.495474176
594,133.386,5.503201024
595,133.386,5.51152512
596,133.386,5.519389184
597,133.386,5.527074048
598,133.386,5.535079168
599,133.386,5.543090944
600,133.386,5.551597056
601,133.386,5.559243008
602,133.386,5.567120128
603,133.386,5.575085056
604,133.386,5.58303104
605,133.386,5.590898944
606,133.386,5.599271936
607,133.386,5.606936064
608,133.386,5.614813184
609,133.386,5.622520064
610,133.386,5.630193152
611,133.386,5.640386048
612,133.386,5.649886976
613,133.386,5.65887616
614,133.386,5.666919168
615,133.386,5.674731008
616,133.386,5.682610176
617,133.386,5.69108608
618,133.386,5.699026176
619,149.322,5.707052032
620,133.386,5.715017984
621,133.386,5.722660096
622,133.386,5.731034112
623,133.386,5.73893504
624,133.386,5.746905088
625,133.386,5.75474816
626,133.386,5.763883008
627,133.386,5.773914112
628,133.386,5.783227136
629,133.386,5.791414016
630,133.386,5.799176192
631,133.386,5.80704512
632,133.386,5.815282176
633,133.386,5.823064064
634,133.386,5.831058176
635,133.386,5.838831104
636,133.386,5.846778112
637,133.386,5.854482944
638,133.386,5.863019008
639,133.386,5.871052032
640,133.386,5.88068096
641,133.386,5.888669184
642,133.386,5.896779008
643,133.386,5.905490176
644,133.386,5.913265152
645,160.806,5.920861952
646,133.386,5.928637952
647,206.763,5.936475136
648,133.386,5.94458496
649,133.386,5.952646144
650,133.386,5.960254976
651,147.729,5.969210112
652,133.386,5.976958976
653,133.386,5.98543104
654,133.386,5.993402112
655,133.386,6.001184
656,133.386,6.008939008
657,133.386,6.017323008
658,133.386,6.02503808
659,133.386,6.033135104
660,133.386,6.040822016
661,133.386,6.048641024
662,133.386,6.057039104
663,133.386,6.064914176
664,133.386,6.072563968
665,180.516,6.08060416
666,133.386,6.089067008
667,133.386,6.09764096
668,133.386,6.105342976
669,133.386,6.113005056
670,133.386,6.121295104
671,133.386,6.131926016
672,134.069,6.13980416
673,133.386,6.147751168
674,133.386,6.15572608
675,152.554,6.164299008
676,133.386,6.172894976
677,133.386,6.18131712
678,133.386,6.191015168
679,133.386,6.198970112
680,133.386,6.206778112
681,131.311,6.215171072
682,131.311,6.22295808
683,131.311,6.230813184
684,131.311,6.238764032
685,131.311,6.247225088
686,131.311,6.255209984
687,131.311,6.262882048
688,131.311,6.270802944
689,131.311,6.279291136
690,131.311,6.287308032
691,131.311,6.295185152
692,131.311,6.30579712
693,131.311,6.313850112
694,131.311,6.321939968
695,131.311,6.33028096
696,131.311,6.338237952
697,131.311,6.346321152
698,131.311,6.35516416
699,131.311,6.362851072
700,131.311,6.371282944
701,131.311,6.379874048
702,131.311,6.387898112
703,131.311,6.395689984
704,131.311,6.403601152
705,131.311,6.41197696
706,131.311,6.419776
707,131.311,6.427512064
708,131.311,6.435411968
709,131.311,6.44317696
710,131.311,6.451860992
711,131.311,6.459948032
712,131.311,6.467965952
713,131.311,6.475712
714,131.311,6.484084992
715,131.311,6.492680192
716,131.311,6.500656128
717,131.311,6.508536064
718,131.311,6.516509184
719,87.013,6.525292032
720,87.013,6.53396608
721,87.013,6.541576192
722,87.013,6.549401088
723,87.013,6.556995072
724,87.013,6.565099008
725,87.013,6.573722112
726,87.013,6.58158208
727,87.013,6.589223936
728,86.665,6.596925952
729,86.665,6.605196032
730,86.665,6.61306496
731,86.665,6.62093312
732,86.665,6.62902016
733,100.431,6.638243072
734,86.665,6.64657408
735,86.665,6.654612992
736,86.665,6.662467072
737,86.665,6.670087168
738,86.665,6.677822976
739,86.665,6.68624512
740,86.665,6.69406208
741,86.665,6.701954048
742,86.665,6.709548032
743,86.665,6.71790208
744,86.665,6.725592064
745,86.665,6.73368704
746,86.665,6.741602048
747,86.665,6.749872128
748,86.665,6.758535168
749,76.223,6.766329088
750,76.223,6.77407104
751,76.223,6.782089984
752,71.779,6.791915008
753,71.779,6.800093952
754,71.779,6.80784512
755,71.779,6.815707136
756,71.779,6.823458048
757,70.249,6.831748096
758,70.249,6.839510016
759,70.249,6.847731968
760,70.249,6.855872
761,78.445,6.864866048
762,70.249,6.872513024
763,70.249,6.88052608
764,70.249,6.888409088
765,70.249,6.896715008
766,70.249,6.904903168
767,70.249,6.91307904
768,68.153,6.92099712
769,68.153,6.929417984
770,68.153,6.938221056
771,68.153,6.946238976
772,68.153,6.954091008
773,68.153,6.96189696
774,68.153,6.969698048
775,107.705,6.977434112
776,68.153,6.985857024
777,68.153,6.993607168
778,68.153,7.001524992
779,68.153,7.009228032
780,68.153,7.017063936
781,68.153,7.025758976
782,68.153,7.033548032
783,68.153,7.04119296
784,68.153,7.049210112
785,35.468,7.056986112
786,35.468,7.064733952
787,35.468,7.073414144
788,35.468,7.081208064
789,35.468,7.088975104
790,35.468,7.096749056
791,35.468,7.104553984
792,35.468,7.112258048
793,35.468,7.120648192
794,35.468,7.128410112
795,35.468,7.136431104
796,35.468,7.144006144
797,35.468,7.151788032
798,35.468,7.159764992
799,35.468,7.168125952
800,35.468,7.176370944
801,35.468,7.184189184
802,35.468,7.192016128
803,35.468,7.201082112
804,35.468,7.208659968
805,35.468,7.217110016
806,35.468,7.224915968
807,35.468,7.233588992
808,47.057,7.241507072
809,35.468,7.249341184
810,35.468,7.257595136
811,36.837,7.265487104
812,35.468,7.273257984
813,35.468,7.281777152
814,35.468,7.291521024
815,35.468,7.299734016
816,63.298,7.307953152
817,33.598,7.315902976
818,33.598,7.323570944
819,33.598,7.331380992
820,33.598,7.339194112
821,33.598,7.34695296
822,33.598,7.355238144
823,33.598,7.363124992
824,33.598,7.370944
825,33.598,7.37874816
826,33.598,7.386662144
827,33.598,7.394802176
828,33.598,7.402726144
829,33.598,7.410375168
830,33.598,7.418162176
831,33.598,7.426555136
832,33.598,7.437444096
833,33.598,7.445922048
834,33.598,7.453635072
835,33.598,7.461415168
836,39.276,7.469260032
837,33.598,7.476868096
838,33.598,7.484844032
839,33.598,7.493068032
840,33.598,7.500986112
841,33.598,7.508748032
842,33.598,7.51642112
843,33.598,7.524098048
844,30.979,7.532450048
845,30.979,7.540120064
846,30.979,7.54806912
847,30.979,7.555678976
848,30.979,7.563389952
849,30.979,7.571791104
850,30.979,7.579549184
851,30.979,7.587203072
852,30.979,7.595300096
853,30.979,7.603052032
854,30.979,7.610617088
855,30.979,7.619407104
856,30.979,7.627047168
857,41.895,7.637092096
858,29.822,7.645715968
859,29.822,7.653516032
860,29.822,7.66164608
861,29.822,7.669577984
862,29.822,7.67722496
863,29.822,7.685494016
864,29.822,7.693337088
865,29.822,7.701630976
866,29.822,7.709211136
867,29.822,7.717129984
868,29.822,7.72475904
869,29.822,7.733123072
870,29.822,7.741437952
871,29.822,7.749200128
872,29.822,7.756980992
873,29.822,7.764701952
874,29.822,7.772440064
875,29.822,7.78084608
876,29.822,7.788487168
877,39.393,7.795980032
878,29.822,7.804070144
879,29.107,7.811561984
880,29.107,7.819755008
881,29.107,7.827591168
882,31.751,7.835588096
883,29.107,7.843130112
884,29.107,7.851188992
885,29.107,7.859539968
886,29.107,7.867668992
887,29.107,7.875218176
888,29.107,7.88285696
889,29.107,7.891762176
890,29.107,7.899713024
891,29.107,7.907308032
892,29.107,7.91505408
893,29.107,7.922718976
894,29.107,7.930976
895,29.107,7.938633984
896,60.906,7.94934912
897,29.107,7.957950976
898,29.107,7.965682176
899,29.107,7.97383808
900,29.107,7.981479936
901,29.107,7.98913408
902,29.107,7.996802048
903,29.107,8.005073152
904,29.107,8.013252096
905,29.107,8.021054976
906,29.107,8.028577024
907,29.107,8.037010944
908,29.107,8.044982016
909,29.107,8.053071104
910,29.107,8.060691968
911,29.107,8.06843008
912,47.969,8.076868096
913,29.107,8.084601088
914,29.107,8.092205056
915,29.107,8.100726016
916,29.107,8.108268032
917,29.107,8.11603712
918,29.107,8.124243968
919,29.107,8.132199168
920,29.107,8.140158976
921,29.107,8.148180992
922,29.107,8.15574016
923,29.107,8.163687168
924,29.107,8.174436096
925,29.107,8.182491136
926,29.107,8.190152192
927,29.107,8.198070016
928,29.107,8.205805056
929,29.107,8.213511168
930,29.107,8.221593088
931,28.512,8.22927104
932,28.512,8.237091072
933,28.512,8.244829952
934,28.512,8.252560128
935,28.512,8.260102144
936,28.512,8.268649984
937,28.512,8.27683712
938,28.512,8.284683008
939,28.512,8.292425984
940,21.682,8.300285952
941,21.682,8.308199168
942,21.682,8.315988992
943,21.682,8.324122112
944,21.682,8.332065024
945,21.682,8.339696128
946,21.682,8.347339008
947,21.682,8.355134976
948,21.682,8.36279296
949,21.682,8.37097216
950,21.682,8.379179008
951,21.682,8.387617024
952,21.682,8.395709184
953,21.682,8.403756032
954,21.682,8.414985984
955,21.682,8.42399616
956,21.682,8.43184512
957,21.682,8.439610112
958,21.682,8.447346944
959,21.682,8.455117056
960,21.682,8.46283008
961,21.682,8.471437056
962,21.682,8.480033024
963,22.793,8.48965504
964,21.682,8.498202112
965,21.682,8.506195968
966,21.682,8.514215936
967,21.682,8.523034112
968,21.682,8.531492096
969,21.682,8.539454976
970,21.682,8.547300096
971,21.682,8.554859008
972,21.682,8.562397184
973,21.682,8.571869184
974,21.682,8.579746048
975,21.682,8.58754816
976,21.682,8.595203072
977,21.682,8.604193024
978,21.682,8.61259904
979,21.682,8.620838144
980,21.682,8.62907904
981,21.682,8.637353984
982,21.682,8.645223936
983,21.682,8.653619968
984,21.682,8.661245184
985,21.682,8.669792
986,21.682,8.677408
987,21.682,8.685467136
988,21.682,8.693076992
989,21.682,8.700930048
990,21.682,8.709214976
991,21.682,8.71694208
992,21.594,8.724690176
993,21.594,8.732705024
994,21.594,8.740337152
995,21.233,8.748102144
996,21.233,8.756505088
997,21.233,8.76430208
998,21.233,8.772071936
999,21.233,8.779879168
1000,21.233,8.78759808
1001,21.233,8.79523712
1002,21.233,8.803682048
1003,21.233,8.81131008
1004,21.233,8.819217152
1005,21.233,8.826819072
1006,21.233,8.83471104
1007,21.233,8.843081984
1008,21.233,8.850948096
1009,21.233,8.858674944
1010,21.233,8.86734208
1011,21.233,8.874976
1012,21.233,8.882814976
1013,21.233,8.891047168
1014,21.233,8.899014144
1015,21.233,8.906850048
1016,21.233,8.914557952
1017,21.233,8.922215936
1018,21.233,8.930561024
1019,21.233,8.93838208
1020,21.233,8.946120192
1021,21.233,8.954994944
1022,21.233,8.96277504
1023,21.233,8.971232
1024,21.233,8.979000064
1025,23.185,8.986654976
1026,21.233,8.994343168
1027,21.233,9.002066176
1028,21.233,9.010322944
1029,21.233,9.01825408
1030,21.233,9.02582016
1031,21.233,9.033657088
1032,21.233,9.04128896
1033,21.233,9.049595136
1034,21.233,9.057895168
1035,21.233,9.065753088
1036,21.233,9.073396992
1037,21.233,9.08131712
1038,21.233,9.08951296
1039,21.233,9.09725696
1040,21.233,9.105248
1041,21.233,9.112999936
1042,21.233,9.122156032
1043,21.233,9.130467072
1044,21.233,9.138331136
1045,21.233,9.146092032
1046,21.233,9.155788032
1047,21.233,9.164795136
1048,21.233,9.173100032
1049,21.233,9.180830976
1050,21.233,9.188786176
1051,21.233,9.19673216
1052,25.288,9.204583168
1053,21.233,9.212820992
1054,21.233,9.22077312
1055,21.233,9.228510976
1056,21.233,9.23636096
1057,21.233,9.244076032
1058,21.233,9.252281088
1059,14.609,9.260192
1060,14.609,9.268043008
1061,14.609,9.275670016
1062,14.609,9.283486976
1063,14.609,9.291650048
1064,10.382,9.299417088
1065,10.382,9.307218176
1066,10.382,9.31570816
1067,8.763,9.32450816
1068,9.583,9.332419072
1069,8.763,9.34002304
1070,8.763,9.347887104
1071,8.763,9.355443968
1072,8.763,9.363759104
1073,8.753,9.372080128
1074,8.753,9.379784192
1075,8.753,9.387665152
1076,9.658,9.396079104
1077,8.753,9.404647168
1078,8.753,9.412564992
1079,8.753,9.42094208
1080,8.753,9.43237504
1081,8.753,9.440937984
1082,8.744,9.449287168
1083,8.744,9.457063168
1084,8.744,9.464921088
1085,8.744,9.472643072
1086,8.744,9.480358144
1087,8.744,9.488538112
1088,8.744,9.496246016
1089,8.744,9.504147968
1090,8.744,9.511762176
1091,8.744,9.519643136
1092,8.744,9.527920128
1093,8.744,9.535684096
1094,8.744,9.543236096
1095,8.744,9.551145984
1096,8.744,9.558727168
1097,8.744,9.566447104
1098,8.744,9.574749952
1099,9.229,9.582545152
1100,8.744,9.59022208
1101,8.744,9.598412032
1102,19.374,9.606603008
1103,8.744,9.61515008
1104,8.744,9.62278912
1105,8.744,9.630637056
1106,8.744,9.638393088
1107,8.744,9.646067968
1108,8.744,9.654356992
1109,8.719,9.663364096
1110,8.719,9.671005184
1111,8.719,9.678691072
1112,6.938,9.686374144
1113,6.938,9.694370048
1114,6.938,9.702275072
1115,6.938,9.709844992
1116,6.938,9.718508032
1117,6.938,9.726308096
1118,6.938,9.734664192
1119,6.938,9.742498048
1120,6.938,9.75035008
1121,6.938,9.758164992
1122,6.938,9.766251008
1123,6.938,9.775115008
1124,6.938,9.783133184
1125,6.938,9.790814976
1126,6.938,9.798637056
1127,6.938,9.80724096
1128,6.938,9.815019008
1129,6.938,9.822712064
1130,6.938,9.830525952
1131,6.938,9.838444032
1132,6.938,9.84618112
1133,6.938,9.85454208
1134,6.938,9.862514944
1135,6.938,9.870417152
1136,6.938,9.877945088
1137,6.938,9.885728
1138,6.938,9.89352704
1139,6.938,9.901895168
1140,6.938,9.909747968
1141,6.938,9.917755136
1142,6.938,9.92550016
1143,6.938,9.934377984
1144,6.938,9.942567168
1145,6.938,9.950352128
1146,6.938,9.958075136
1147,6.938,9.965846016
1148,6.938,9.973507072
1149,6.938,9.981305088
1150,6.938,9.98940416
1151,6.938,9.997351936
1152,6.938,10.005074944
